,accuracy,seed,n_gen,score,elapsed_time
93,0.3340000000000001,6,8,35924071.3909904,20.929977893829346
94,0.3340000000000001,6,9,35924071.3909904,23.239105939865112
95,0.3340000000000001,6,10,35924071.3909904,25.507899522781372
96,0.3340000000000001,6,11,35924071.3909904,27.88882851600647
97,0.3340000000000001,6,12,35924071.3909904,30.138728618621826
98,0.3340000000000001,6,13,35924071.3909904,32.41809678077698
99,0.3340000000000001,6,14,35924071.3909904,34.739055156707764
100,0.3340000000000001,6,15,35924071.3909904,37.11875796318054
101,0.3340000000000001,6,16,35924071.3909904,39.4124960899353
102,0.3340000000000001,6,17,35924071.3909904,41.7164204120636
103,0.3340000000000001,7,0,36202435.44563721,2.3528730869293213
104,0.3340000000000001,7,1,36202435.44563721,4.61700963973999
105,0.3340000000000001,7,2,36202435.44563721,6.975094556808472
106,0.3340000000000001,7,3,36202435.44563721,9.259379625320435
107,0.3340000000000001,7,4,36202435.44563721,11.51902461051941
108,0.3340000000000001,7,5,36202435.44563721,13.783831119537354
109,0.3340000000000001,7,6,36202435.44563721,16.084815979003906
110,0.3340000000000001,7,7,36202435.44563721,18.45916509628296
111,0.3340000000000001,7,8,36202435.44563721,20.751600742340088
112,0.3340000000000001,7,9,36202435.44563721,22.970630407333374
113,0.3340000000000001,7,10,36202435.44563721,25.28420925140381
114,0.3340000000000001,7,11,36202435.44563721,27.721606969833374
115,0.3340000000000001,7,12,36202435.44563721,30.05890917778015
116,0.3340000000000001,7,13,36202435.44563721,32.42098951339722
117,0.3340000000000001,7,14,36202435.44563721,34.710612297058105
118,0.3340000000000001,7,15,36202435.44563721,37.104357957839966
119,0.3340000000000001,7,16,36202435.44563721,39.38739061355591
120,0.3340000000000001,7,17,36202435.44563721,41.683510303497314
121,0.3340000000000001,8,0,34644142.27249224,2.2844455242156982
122,0.3340000000000001,8,1,34644142.27249224,4.558095216751099
123,0.3340000000000001,8,2,35355119.084050395,6.8145787715911865
124,0.3340000000000001,8,3,36435757.06294163,9.079728603363037
125,0.3340000000000001,8,4,36435757.06294163,11.583439350128174
126,0.3340000000000001,8,5,36716802.201017305,13.862828016281128
127,0.3340000000000001,8,6,36716802.201017305,16.155820608139038
128,0.3340000000000001,8,7,36716802.201017305,18.43676233291626
129,0.3340000000000001,8,8,36716802.201017305,20.75744605064392
130,0.3340000000000001,8,9,36716802.201017305,23.12947416305542
131,0.3340000000000001,8,10,36716802.201017305,25.48700737953186
132,0.3340000000000001,8,11,36716802.201017305,27.859287977218628
133,0.3340000000000001,8,12,36716802.201017305,30.19018864631653
134,0.3340000000000001,8,13,36716802.201017305,32.480759143829346
135,0.3340000000000001,8,14,36716802.201017305,34.84295463562012
136,0.3340000000000001,8,15,36716802.201017305,37.15038275718689
137,0.3340000000000001,8,16,36716802.201017305,39.491828203201294
138,0.3340000000000001,8,17,36716802.201017305,41.75998091697693
139,0.3340000000000001,9,0,35540052.65669111,2.289059638977051
140,0.3340000000000001,9,1,35540052.65669111,4.588680744171143
141,0.3340000000000001,9,2,35540052.65669111,6.888648748397827
142,0.3340000000000001,9,3,36489185.93025618,9.278486728668213
143,0.3340000000000001,9,4,36489185.93025618,11.634338855743408
144,0.3340000000000001,9,5,36489185.93025618,14.041961908340454
145,0.3340000000000001,9,6,36489185.93025618,16.382277011871338
146,0.3340000000000001,9,7,36489185.93025618,18.77714443206787
147,0.3340000000000001,9,8,36489185.93025618,21.103320598602295
148,0.3340000000000001,9,9,36489185.93025618,23.3740975856781
149,0.3340000000000001,9,10,36489185.93025618,25.67650818824768
150,0.3340000000000001,9,11,36489185.93025618,28.051753282546997
151,0.3340000000000001,9,12,36489185.93025618,30.391998767852783
152,0.3340000000000001,9,13,36489185.93025618,32.64540100097656
153,0.3340000000000001,9,14,36489185.93025618,35.04625415802002
154,0.3340000000000001,9,15,36489185.93025618,37.435467004776
155,0.3340000000000001,9,16,36489185.93025618,39.67610478401184
156,0.3340000000000001,10,0,34037376.051409,2.2353012561798096
157,0.3340000000000001,10,1,34504719.50247195,4.5211756229400635
158,0.3340000000000001,10,2,35858481.02369231,6.915083885192871
159,0.3340000000000001,10,3,35893016.179452464,9.298744678497314
160,0.3340000000000001,10,4,35893016.179452464,11.601009845733643
161,0.3340000000000001,10,5,35893016.179452464,13.840404272079468
162,0.3340000000000001,10,6,35996504.650502086,16.178093671798706
163,0.3340000000000001,10,7,35996504.650502086,18.493635177612305
164,0.3340000000000001,10,8,35996504.650502086,20.844921588897705
165,0.3340000000000001,10,9,35996504.650502086,23.06407928466797
166,0.3340000000000001,10,10,35996504.650502086,25.389564990997314
167,0.3340000000000001,10,11,35996504.650502086,27.704386711120605
168,0.3340000000000001,10,12,35996504.650502086,29.919148445129395
169,0.3340000000000001,10,13,36346914.7637857,32.28797698020935
170,0.3340000000000001,10,14,36346914.7637857,34.51865863800049
171,0.3340000000000001,10,15,36346914.7637857,36.87618064880371
172,0.3340000000000001,10,16,36346914.7637857,39.24431037902832
173,0.3340000000000001,10,17,36346914.7637857,41.54394888877869
174,0.3340000000000001,11,0,33800527.6432942,2.2350573539733887
175,0.3340000000000001,11,1,35103447.623635225,4.532907247543335
176,0.3340000000000001,11,2,36012315.42481824,6.871601819992065
177,0.3340000000000001,11,3,36012315.42481824,9.112244606018066
178,0.3340000000000001,11,4,36012315.42481824,11.40040922164917
179,0.3340000000000001,11,5,36012315.42481824,13.710922956466675
180,0.3340000000000001,11,6,36012315.42481824,15.981545448303223
181,0.3340000000000001,11,7,36012315.42481824,18.260366678237915
182,0.3340000000000001,11,8,36012315.42481824,20.552032947540283
183,0.3340000000000001,11,9,36012315.42481824,22.903456211090088
184,0.3340000000000001,11,10,36012315.42481824,25.230265855789185
185,0.3340000000000001,11,11,36012315.42481824,27.55233907699585
186,0.3340000000000001,11,12,36012315.42481824,29.88314723968506
187,0.3340000000000001,11,13,36012315.42481824,32.22888708114624
188,0.3340000000000001,11,14,36012315.42481824,34.739763259887695
189,0.3340000000000001,11,15,36012315.42481824,36.98138070106506
190,0.3340000000000001,11,16,36012315.42481824,39.24870705604553
191,0.3340000000000001,11,17,36012315.42481824,41.5521674156189
192,0.3340000000000001,12,0,34711815.741597086,2.372223377227783
193,0.3340000000000001,12,1,35450450.81633303,4.827362060546875
194,0.3340000000000001,12,2,35450450.81633303,7.147934436798096
195,0.3340000000000001,12,3,35450450.81633303,9.427237033843994
196,0.3340000000000001,12,4,35645913.81340682,11.760016918182373
197,0.3340000000000001,12,5,35645913.81340682,14.048158645629883
198,0.3340000000000001,12,6,35645913.81340682,16.393585920333862
199,0.3340000000000001,12,7,35645913.81340682,18.751446962356567
200,0.3340000000000001,12,8,35645913.81340682,21.03498387336731
201,0.3340000000000001,12,9,35645913.81340682,23.364885330200195
202,0.3340000000000001,12,10,35645913.81340682,25.691238403320312
203,0.3340000000000001,12,11,35645913.81340682,28.065205574035645
204,0.3340000000000001,12,12,35645913.81340682,30.41554570198059
205,0.3340000000000001,12,13,35645913.81340682,32.68144488334656
206,0.3340000000000001,12,14,35645913.81340682,35.06312847137451
207,0.3340000000000001,12,15,35645913.81340682,37.33580279350281
208,0.3340000000000001,12,16,35645913.81340682,39.65029454231262
209,0.3340000000000001,13,0,36368929.35263738,2.4449214935302734
210,0.3340000000000001,13,1,36368929.35263738,4.743739366531372
211,0.3340000000000001,13,2,36368929.35263738,7.044495105743408
212,0.3340000000000001,13,3,36368929.35263738,9.437692880630493
213,0.3340000000000001,13,4,36368929.35263738,11.757921695709229
214,0.3340000000000001,13,5,36368929.35263738,14.015786409378052
215,0.3340000000000001,13,6,36368929.35263738,16.299737215042114
216,0.3340000000000001,13,7,36368929.35263738,18.568800449371338
217,0.3340000000000001,13,8,36368929.35263738,20.868535041809082
218,0.3340000000000001,13,9,36368929.35263738,23.20966935157776
219,0.3340000000000001,13,10,36368929.35263738,25.62322473526001
220,0.3340000000000001,13,11,36368929.35263738,27.982516765594482
221,0.3340000000000001,13,12,36368929.35263738,30.149290561676025
222,0.3340000000000001,13,13,36368929.35263738,32.48499822616577
223,0.3340000000000001,13,14,36368929.35263738,34.70864129066467
224,0.3340000000000001,13,15,36368929.35263738,37.00832176208496
225,0.3340000000000001,13,16,36368929.35263738,39.2048442363739
226,0.3340000000000001,13,17,36368929.35263738,41.474088191986084
227,0.3340000000000001,14,0,35639756.67016233,2.317294120788574
228,0.3340000000000001,14,1,35683114.399849385,4.626427412033081
229,0.3340000000000001,14,2,35683114.399849385,6.927594423294067
230,0.3340000000000001,14,3,35683114.399849385,9.183653831481934
231,0.3340000000000001,14,4,35683114.399849385,11.411969423294067
232,0.3340000000000001,14,5,35683114.399849385,13.737826585769653
233,0.3340000000000001,14,6,35683114.399849385,16.03555393218994
234,0.3340000000000001,14,7,35683114.399849385,18.353020191192627
235,0.3340000000000001,14,8,35683114.399849385,20.66317868232727
236,0.3340000000000001,14,9,35683114.399849385,23.03862166404724
237,0.3340000000000001,14,10,35683114.399849385,25.312759399414062
238,0.3340000000000001,14,11,35683114.399849385,27.688732624053955
239,0.3340000000000001,14,12,35683114.399849385,29.984987497329712
240,0.3340000000000001,14,13,35683114.399849385,32.26788401603699
241,0.3340000000000001,14,14,35683114.399849385,34.65585398674011
242,0.3340000000000001,14,15,35683114.399849385,36.980159521102905
243,0.3340000000000001,14,16,35683114.399849385,39.35926175117493
244,0.3340000000000001,14,17,35683114.399849385,41.57937264442444
245,0.3340000000000001,15,0,33705447.99193486,2.2990169525146484
246,0.3340000000000001,15,1,34152764.10399322,4.574629306793213
247,0.3340000000000001,15,2,34942134.7472943,6.850403547286987
248,0.3340000000000001,15,3,35199214.34756149,9.263147830963135
249,0.3340000000000001,15,4,36327160.08885666,11.557263851165771
250,0.3340000000000001,15,5,36327160.08885666,13.774762868881226
251,0.3340000000000001,15,6,36327160.08885666,16.173750638961792
252,0.3340000000000001,15,7,36327160.08885666,18.46726632118225
253,0.3340000000000001,15,8,36327160.08885666,20.772966623306274
254,0.3340000000000001,15,9,36327160.08885666,23.04224920272827
255,0.3340000000000001,15,10,36327160.08885666,25.34596586227417
256,0.3340000000000001,15,11,36327160.08885666,27.67699694633484
257,0.3340000000000001,15,12,36506168.65088317,30.0552761554718
258,0.3340000000000001,15,13,36506168.65088317,32.43114972114563
259,0.3340000000000001,15,14,36506168.65088317,34.66784977912903
260,0.3340000000000001,15,15,36506168.65088317,36.8873028755188
261,0.3340000000000001,15,16,36506168.65088317,39.195069313049316
262,0.3340000000000001,15,17,36506168.65088317,41.51599884033203
263,0.3340000000000001,16,0,35378539.173548356,2.3948850631713867
264,0.3340000000000001,16,1,35977359.15277203,4.6163246631622314
265,0.3340000000000001,16,2,35977359.15277203,6.996893882751465
266,0.3340000000000001,16,3,35977359.15277203,9.376773834228516
267,0.3340000000000001,16,4,35977359.15277203,11.648425340652466
268,0.3340000000000001,16,5,35977359.15277203,14.009886264801025
269,0.3340000000000001,16,6,35977359.15277203,16.34152913093567
270,0.3340000000000001,16,7,35977359.15277203,18.526346445083618
271,0.3340000000000001,16,8,35977359.15277203,20.796629667282104
272,0.3340000000000001,16,9,35977359.15277203,23.096816062927246
273,0.3340000000000001,16,10,35977359.15277203,25.434715270996094
274,0.3340000000000001,16,11,35977359.15277203,27.642309188842773
275,0.3340000000000001,16,12,35977359.15277203,30.007200002670288
276,0.3340000000000001,16,13,35977359.15277203,32.37091135978699
277,0.3340000000000001,16,14,35977359.15277203,34.71458172798157
278,0.3340000000000001,16,15,35977359.15277203,37.02803945541382
279,0.3340000000000001,16,16,36987198.20884827,39.25621175765991
280,0.3340000000000001,16,17,36987198.20884827,41.54221868515015
281,0.3340000000000001,17,0,35332686.28851653,2.237182378768921
282,0.3340000000000001,17,1,35332686.28851653,4.67948579788208
283,0.3340000000000001,17,2,35332686.28851653,6.9840357303619385
284,0.3340000000000001,17,3,35853858.119279705,9.190748929977417
285,0.3340000000000001,17,4,35853858.119279705,11.401129722595215
286,0.3340000000000001,17,5,35853858.119279705,13.778176307678223
287,0.3340000000000001,17,6,35853858.119279705,16.101473093032837
288,0.3340000000000001,17,7,35991423.79409595,18.485863208770752
289,0.3340000000000001,17,8,35991423.79409595,20.834539651870728
290,0.3340000000000001,17,9,35991423.79409595,23.103144645690918
291,0.3340000000000001,17,10,35991423.79409595,25.370647430419922
292,0.3340000000000001,17,11,35991423.79409595,27.644383907318115
293,0.3340000000000001,17,12,35991423.79409595,29.976027488708496
294,0.3340000000000001,17,13,35991423.79409595,32.2722430229187
295,0.3340000000000001,17,14,36034159.92871867,34.54444861412048
296,0.3340000000000001,17,15,36034159.92871867,36.905190229415894
297,0.3340000000000001,17,16,36034159.92871867,39.13445472717285
298,0.3340000000000001,17,17,36034159.92871867,41.38291692733765
299,0.3340000000000001,18,0,34940695.040365726,2.198624849319458
300,0.3340000000000001,18,1,34940695.040365726,4.5237157344818115
301,0.3340000000000001,18,2,35219068.82428281,6.801223993301392
302,0.3340000000000001,18,3,35237911.87826936,9.004181623458862
303,0.3340000000000001,18,4,35710399.27275822,11.26137924194336
304,0.3340000000000001,18,5,36250639.72990994,13.53128433227539
305,0.3340000000000001,18,6,36250639.72990994,15.841294050216675
306,0.3340000000000001,18,7,36250639.72990994,18.051064252853394
307,0.3340000000000001,18,8,36250639.72990994,20.238285541534424
308,0.3340000000000001,18,9,36250639.72990994,22.566558361053467
309,0.3340000000000001,18,10,36250639.72990994,24.810783624649048
310,0.3340000000000001,18,11,36250639.72990994,27.043925762176514
311,0.3340000000000001,18,12,36250639.72990994,29.297149181365967
312,0.3340000000000001,18,13,36250639.72990994,31.547102689743042
313,0.3340000000000001,18,14,36250639.72990994,33.74372673034668
314,0.3340000000000001,18,15,36502462.6375181,36.11976385116577
315,0.3340000000000001,18,16,36502462.6375181,38.38919544219971
316,0.3340000000000001,18,17,36502462.6375181,40.58946514129639
317,0.3340000000000001,19,0,35067731.29680334,2.2492568492889404
318,0.3340000000000001,19,1,35148662.24141161,4.59065842628479
319,0.3340000000000001,19,2,35148662.24141161,6.802590608596802
320,0.3340000000000001,19,3,35877842.59496666,9.044318914413452
321,0.3340000000000001,19,4,35877842.59496666,11.332924604415894
322,0.3340000000000001,19,5,36178925.13884709,13.560566186904907
323,0.3340000000000001,19,6,36578172.16937812,15.861613750457764
324,0.3340000000000001,19,7,36578172.16937812,18.150007963180542
325,0.3340000000000001,19,8,36578172.16937812,20.402281045913696
326,0.3340000000000001,19,9,36578172.16937812,22.683672428131104
327,0.3340000000000001,19,10,36578172.16937812,24.91369938850403
328,0.3340000000000001,19,11,36578172.16937812,27.188245058059692
329,0.3340000000000001,19,12,36578172.16937812,29.424520254135132
330,0.3340000000000001,19,13,36578172.16937812,31.694880723953247
331,0.3340000000000001,19,14,36578172.16937812,34.036267042160034
332,0.3340000000000001,19,15,36578172.16937812,36.33523082733154
333,0.3340000000000001,19,16,36578172.16937812,38.59261655807495
334,0.3340000000000001,19,17,36578172.16937812,40.81713008880615
335,0.3340000000000001,20,0,35081263.00342141,2.3426411151885986
336,0.3340000000000001,20,1,35081263.00342141,4.5999298095703125
337,0.3340000000000001,20,2,35340667.580618426,6.898528575897217
338,0.3340000000000001,20,3,35340667.580618426,9.06788158416748
339,0.3340000000000001,20,4,35340667.580618426,11.3822021484375
340,0.3340000000000001,20,5,35719670.18641104,13.674847841262817
341,0.3340000000000001,20,6,35719670.18641104,15.895808935165405
342,0.3340000000000001,20,7,36209705.3248074,18.14279818534851
343,0.3340000000000001,20,8,36209705.3248074,20.41122603416443
344,0.3340000000000001,20,9,36209705.3248074,22.59416651725769
345,0.3340000000000001,20,10,36257352.574607655,24.7838032245636
346,0.3340000000000001,20,11,36257352.574607655,27.08938503265381
347,0.3340000000000001,20,12,36257352.574607655,29.431734800338745
348,0.3340000000000001,20,13,36257352.574607655,31.702521562576294
349,0.3340000000000001,20,14,36257352.574607655,33.92928886413574
350,0.3340000000000001,20,15,36257352.574607655,36.19494962692261
351,0.3340000000000001,20,16,36257352.574607655,38.426270484924316
352,0.3340000000000001,20,17,36257352.574607655,40.79275608062744
353,0.3340000000000001,21,0,34859025.55412829,2.297062397003174
354,0.3340000000000001,21,1,35130556.219418384,4.534185886383057
355,0.3340000000000001,21,2,35130556.219418384,6.784456014633179
356,0.3340000000000001,21,3,35130556.219418384,9.13044285774231
357,0.3340000000000001,21,4,35130556.219418384,11.295642614364624
358,0.3340000000000001,21,5,35355191.602869645,13.634538888931274
359,0.3340000000000001,21,6,35361485.55994979,15.876870393753052
360,0.3340000000000001,21,7,35361485.55994979,18.08413600921631
361,0.3340000000000001,21,8,35361485.55994979,20.39646553993225
362,0.3340000000000001,21,9,35564795.19441355,22.88515281677246
363,0.3340000000000001,21,10,35564795.19441355,25.374728679656982
364,0.3340000000000001,21,11,35564795.19441355,27.85115122795105
365,0.3340000000000001,21,12,35564795.19441355,30.34249210357666
366,0.3340000000000001,21,13,36961489.28894508,32.79580354690552
367,0.3340000000000001,21,14,36961489.28894508,35.26069092750549
368,0.3340000000000001,21,15,36961489.28894508,37.76171112060547
369,0.3340000000000001,21,16,36961489.28894508,40.2728157043457
370,0.3340000000000001,22,0,36715267.81621585,2.435459613800049
371,0.3340000000000001,22,1,36715267.81621585,4.959031820297241
372,0.3340000000000001,22,2,36715267.81621585,7.4392476081848145
373,0.3340000000000001,22,3,36715267.81621585,9.956868410110474
374,0.3340000000000001,22,4,36715267.81621585,12.566526889801025
375,0.3340000000000001,22,5,36715267.81621585,15.12481427192688
376,0.3340000000000001,22,6,36715267.81621585,17.669853448867798
377,0.3340000000000001,22,7,36715267.81621585,20.119898319244385
378,0.3340000000000001,22,8,36715267.81621585,22.589263916015625
379,0.3340000000000001,22,9,36715267.81621585,25.122480392456055
380,0.3340000000000001,22,10,36967081.0336281,27.629173755645752
381,0.3340000000000001,22,11,36967081.0336281,30.155001878738403
382,0.3340000000000001,22,12,36967081.0336281,32.67514133453369
383,0.3340000000000001,22,13,36967081.0336281,35.191590785980225
384,0.3340000000000001,22,14,36967081.0336281,37.62252140045166
385,0.3340000000000001,22,15,36967081.0336281,40.10372233390808
386,0.3340000000000001,23,0,35057327.68538017,2.435706853866577
387,0.3340000000000001,23,1,35057327.68538017,4.901523590087891
388,0.3340000000000001,23,2,35374290.483866796,7.307786226272583
389,0.3340000000000001,23,3,35374290.483866796,9.724749565124512
390,0.3340000000000001,23,4,35744927.703785904,12.289910316467285
391,0.3340000000000001,23,5,35744927.703785904,14.627619981765747
392,0.3340000000000001,23,6,36397851.07245235,17.16899275779724
393,0.3340000000000001,23,7,36397851.07245235,19.652430057525635
394,0.3340000000000001,23,8,36397851.07245235,22.188055753707886
395,0.3340000000000001,23,9,36397851.07245235,24.663925170898438
396,0.3340000000000001,23,10,36397851.07245235,27.081831455230713
397,0.3340000000000001,23,11,36397851.07245235,29.58618140220642
398,0.3340000000000001,23,12,36397851.07245235,32.114054441452026
399,0.3340000000000001,23,13,36397851.07245235,34.558844566345215
400,0.3340000000000001,23,14,36397851.07245235,37.039557695388794
401,0.3340000000000001,23,15,36397851.07245235,39.52228498458862
402,0.3340000000000001,23,16,36397851.07245235,42.0074520111084
403,0.3340000000000001,24,0,35343486.98163375,2.426637887954712
404,0.3340000000000001,24,1,35343486.98163375,4.869102716445923
405,0.3340000000000001,24,2,35343486.98163375,7.3549840450286865
406,0.3340000000000001,24,3,35655241.37010711,9.759496212005615
407,0.3340000000000001,24,4,35655241.37010711,12.219986915588379
408,0.3340000000000001,24,5,36261892.37232638,14.670966148376465
409,0.3340000000000001,24,6,36261892.37232638,17.161990642547607
410,0.3340000000000001,24,7,36261892.37232638,19.68877148628235
411,0.3340000000000001,24,8,36261892.37232638,22.1879665851593
412,0.3340000000000001,24,9,36261892.37232638,24.717943906784058
413,0.3340000000000001,24,10,36261892.37232638,27.19576120376587
414,0.3340000000000001,24,11,36261892.37232638,29.61221480369568
415,0.3340000000000001,24,12,36261892.37232638,32.050745725631714
416,0.3340000000000001,24,13,36261892.37232638,34.49216341972351
417,0.3340000000000001,24,14,36261892.37232638,36.93099355697632
418,0.3340000000000001,24,15,36261892.37232638,39.467915534973145
419,0.3340000000000001,24,16,36261892.37232638,41.879796504974365
420,0.3340000000000001,25,0,33633100.94719749,2.4280264377593994
421,0.3340000000000001,25,1,34016624.81356024,4.992408990859985
422,0.3340000000000001,25,2,34516604.17283183,7.566202163696289
423,0.3340000000000001,25,3,35430081.25426561,10.05504298210144
424,0.3340000000000001,25,4,35430081.25426561,12.609322786331177
425,0.3340000000000001,25,5,35430081.25426561,15.062857389450073
426,0.3340000000000001,25,6,35430081.25426561,17.4726345539093
427,0.3340000000000001,25,7,35430081.25426561,19.933409929275513
428,0.3340000000000001,25,8,35466566.616904594,22.36827063560486
429,0.3340000000000001,25,9,35633485.02996932,24.946595430374146
430,0.3340000000000001,25,10,35921712.088716075,27.274174213409424
431,0.3340000000000001,25,11,35921712.088716075,29.75456929206848
432,0.3340000000000001,25,12,35921712.088716075,32.222660541534424
433,0.3340000000000001,25,13,35921712.088716075,34.635751724243164
434,0.3340000000000001,25,14,35921712.088716075,37.05264902114868
435,0.3340000000000001,25,15,36235524.79587336,39.508331298828125
436,0.3340000000000001,25,16,36235524.79587336,42.011844873428345
437,0.3340000000000001,26,0,35558025.07010528,2.530094623565674
438,0.3340000000000001,26,1,36003990.61554756,5.024590969085693
439,0.3340000000000001,26,2,36003990.61554756,7.570998907089233
440,0.3340000000000001,26,3,36698977.343519166,9.939812421798706
441,0.3340000000000001,26,4,36698977.343519166,12.380547046661377
442,0.3340000000000001,26,5,36698977.343519166,14.85217571258545
443,0.3340000000000001,26,6,36698977.343519166,17.208768129348755
444,0.3340000000000001,26,7,36698977.343519166,19.775120973587036
445,0.3340000000000001,26,8,36698977.343519166,22.234886646270752
446,0.3340000000000001,26,9,36698977.343519166,24.637572050094604
447,0.3340000000000001,26,10,36698977.343519166,27.153864860534668
448,0.3340000000000001,26,11,36698977.343519166,29.61230230331421
